"eyeDataTimestamp","eyeDataRelativeTimestamp","frameTimestamp","isCalibrationValid","gazeHasValue","gazeOrigin_x","gazeOrigin_y","gazeOrigin_z","gazeDirection_x","gazeDirection_y","gazeDirection_z","gazePointHit","gazePoint_x","gazePoint_y","gazePoint_z","gazePoint_target_name","gazePoint_target_x","gazePoint_target_y","gazePoint_target_z","gazePoint_target_pos_x","gazePoint_target_pos_y","gazePoint_target_pos_z","gazePoint_target_rot_x","gazePoint_target_rot_y","gazePoint_target_rot_z","gazePoint_target_scale_x","gazePoint_target_scale_y","gazePoint_target_scale_z","gazePointLeftScreen_x","gazePointLeftScreen_y","gazePointLeftScreen_z","gazePointRightScreen_x","gazePointRightScreen_y","gazePointRightScreen_z","gazePointMonoScreen_x","gazePointMonoScreen_y","gazePointMonoScreen_z","GazePointWebcam_x","GazePointWebcam_y","GazePointWebcam_z","gazePointAOIHit","gazePointAOI_x","gazePointAOI_y","gazePointAOI_z","gazePointAOI_name","gazePointAOI_target_x","gazePointAOI_target_y","gazePointAOI_target_z","gazePointAOI_target_pos_x","gazePointAOI_target_pos_y","gazePointAOI_target_pos_z","gazePointAOI_target_rot_x","gazePointAOI_target_rot_y","gazePointAOI_target_rot_z","gazePointAOI_target_scale_x","gazePointAOI_target_scale_y","gazePointAOI_target_scale_z","GazePointAOIWebcam_x","GazePointAOIWebcam_y","GazePointAOIWebcam_z","info","velocity","modified","classification","eventIndex","eventType","eventDuration","fixation_x","fixation_y","fixation_z"
1644588400918,4034727.3699,1644588400941,"True",TRUE,5.51883,0.06023,0.8738,0.97127,-0.06386,-0.22926,"True",6.53014,-0.00627,0.63509,"SpatialMesh - 1057",-0.81462,1.02183,-0.08329,5.42792,-0.08982,-0.0669,89.53439,328.8773,232.8376,1,1,1,918.4382,770.7596,1.0286,876.7332,770.8917,1.02586,900.4992,770.1622,1.02694,549.9395,382.7929,0.97594,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",9.94145100543208,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588400951,4034760.7038,1644588400972,"True",TRUE,5.5197,0.06054,0.87181,0.97261,-0.05935,-0.22473,"True",6.53009,-0.00111,0.63835,"SpatialMesh - 1057",-0.81789,1.02128,-0.08839,5.42801,-0.08954,-0.06688,89.52978,327.6249,231.5826,1,1,1,910.2223,762.3531,1.02739,868.2804,762.4786,1.02477,892.0295,761.7662,1.02579,546.4241,379.1901,0.97483,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",9.92703649515375,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588400984,4034794.0377,1644588401020,"True",TRUE,5.52085,0.06091,0.86969,0.97403,-0.05371,-0.21997,"True",6.53004,0.00526,0.64178,"SpatialMesh - 1057",-0.82134,1.02069,-0.09469,5.4281,-0.08927,-0.06686,89.52357,326.4004,230.3561,1,1,1,908.1276,748.5441,1.02519,865.8175,748.5968,1.02259,889.7126,747.9419,1.0236,545.5168,373.3018,0.97268,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",11.8378104534878,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588401018,4034827.3716,1644588401036,"True",TRUE,5.52156,0.061,0.8683,0.97525,-0.05193,-0.21496,"True",6.52965,0.00732,0.64611,"SpatialMesh - 1057",-0.82561,1.01998,-0.09676,5.42801,-0.08954,-0.06688,89.52978,327.6249,231.5826,1,1,1,903.1543,750.9976,1.02321,860.6314,751.0946,1.02068,884.5528,750.4141,1.02165,543.347,374.2599,0.97073,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",7.63378350664754,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588401051,4034860.7055,1644588401071,"True",TRUE,5.52253,0.06102,0.86655,0.97659,-0.05122,-0.20896,"True",6.52922,0.00822,0.65115,"SpatialMesh - 1057",-0.83058,1.01916,-0.09766,5.42792,-0.08982,-0.0669,89.53439,328.8773,232.8376,1,1,1,896.167,759.3997,1.02047,853.3976,759.5876,1.01805,877.3248,758.8469,1.01897,540.2858,377.6942,0.96804,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",8.17170267694795,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588401084,4034894.0394,1644588401101,"True",TRUE,5.52335,0.06086,0.86554,0.9772,-0.05323,-0.20554,"True",6.52919,0.00606,0.65398,"SpatialMesh - 1057",-0.83338,1.0187,-0.09545,5.42801,-0.08954,-0.06688,89.52978,327.6249,231.5826,1,1,1,895.3444,768.1411,1.01926,852.5173,768.3853,1.01686,876.4591,767.6022,1.01777,539.8892,381.338,0.96682,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",5.88444254275788,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588401118,4034927.3733,1644588401141,"True",TRUE,5.52404,0.06059,0.86473,0.97772,-0.05697,-0.20205,"True",6.52915,0.00203,0.65703,"SpatialMesh - 1057",-0.83639,1.01822,-0.09135,5.4281,-0.08927,-0.06686,89.52357,326.4004,230.3561,1,1,1,893.6238,760.5083,1.01909,850.7035,760.716,1.01671,874.6637,759.9637,1.01761,539.168,378.1115,0.96668,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",8.41705753505124,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588401151,4034960.7072,1644588401164,"True",TRUE,5.52471,0.06037,0.86457,0.97787,-0.05964,-0.20057,"True",6.52892,-0.00087,0.6586,"SpatialMesh - 1057",-0.83791,1.01798,-0.08848,5.42801,-0.08954,-0.06688,89.52978,327.6249,231.5826,1,1,1,899.3111,746.4542,1.01945,856.3261,746.547,1.01698,880.4116,745.8752,1.01792,541.6397,372.2205,0.96703,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",5.4967880085438,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588401184,4034994.0411,1644588401226,"True",TRUE,5.5254,0.06017,0.86384,0.97835,-0.06108,-0.19773,"True",6.52864,-0.00246,0.66108,"SpatialMesh - 1057",-0.84032,1.01758,-0.08691,5.42792,-0.08982,-0.0669,89.53439,328.8773,232.8376,1,1,1,911.4258,739.0795,1.01893,868.3606,739.0566,1.01629,892.683,738.4542,1.01732,546.8241,369.1359,0.96644,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",4.82935712651579,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588401218,4035027.3751,1644588401261,"True",TRUE,5.52561,0.06011,0.86344,0.97891,-0.0626,-0.19447,"True",6.52873,-0.00404,0.66416,"SpatialMesh - 1057",-0.84339,1.01708,-0.08523,5.4281,-0.08927,-0.06686,89.52357,326.4004,230.3561,1,1,1,926.2091,736.1986,1.01941,883.2338,736.071,1.01657,907.7529,735.5265,1.0177,553.1614,367.9839,0.9668,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",5.76473023309644,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588401251,4035060.709,1644588401306,"True",TRUE,5.52515,0.05993,0.86251,0.9792,-0.06434,-0.19243,"True",6.52801,-0.00597,0.66543,"SpatialMesh - 1057",-0.84488,1.01684,-0.08346,5.42755,-0.08983,-0.06717,89.53354,328.4311,232.3907,1,1,1,936.4509,732.5598,1.0196,893.5079,732.3477,1.01662,918.1804,731.8514,1.01781,557.5538,366.4883,0.96691,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",3.81487591049692,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588401284,4035094.0429,1644588401308,"True",TRUE,5.52437,0.05992,0.86188,0.97949,-0.06638,-0.19027,"True",6.52792,-0.00809,0.66694,"SpatialMesh - 1057",-0.84636,1.01661,-0.08133,5.42755,-0.08983,-0.06717,89.53354,328.4311,232.3907,1,1,1,933.7306,728.6944,1.01981,890.7637,728.4739,1.01686,915.4035,727.988,1.01804,556.4033,364.8578,0.96716,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",4.35033004401035,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588401318,4035127.3768,1644588401372,"True",TRUE,5.5235,0.06002,0.86122,0.97955,-0.06755,-0.18953,"True",6.52793,-0.00925,0.66688,"SpatialMesh - 1057",-0.84629,1.01662,-0.08017,5.42755,-0.08983,-0.06717,89.5327,328.4313,232.3907,1,1,1,946.0392,709.1833,1.02295,903.296,708.759,1.01982,928.0278,708.4069,1.02109,561.7717,356.7729,0.97024,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1.94016710080145,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588401351,4035160.7107,1644588401372,"True",TRUE,5.52262,0.06017,0.86167,0.97892,-0.06737,-0.19284,"True",6.52812,-0.00903,0.66359,"SpatialMesh - 1057",-0.84304,1.01716,-0.08041,5.42755,-0.08983,-0.06717,89.5327,328.4313,232.3907,1,1,1,951.6919,709.6132,1.02338,909.0263,709.1554,1.02016,933.8121,708.8197,1.02148,564.1964,356.9843,0.97062,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",5.36417514281657,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588401384,4035194.0446,1644588401421,"True",TRUE,5.52154,0.06033,0.86197,0.97861,-0.0668,-0.1946,"True",6.52822,-0.00839,0.66179,"SpatialMesh - 1057",-0.84126,1.01745,-0.08107,5.42755,-0.08983,-0.06717,89.53187,328.4313,232.3905,1,1,1,965.0411,695.8089,1.02608,922.6143,695.1718,1.02267,947.501,694.9486,1.02408,569.9877,351.2933,0.97324,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",3.12509780219043,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588401418,4035227.3786,1644588401436,"True",TRUE,5.52068,0.06044,0.86252,0.9778,-0.06802,-0.19822,"True",6.52843,-0.00967,0.65822,"SpatialMesh - 1057",-0.83773,1.01803,-0.07981,5.42755,-0.08983,-0.06717,89.53187,328.4313,232.3907,1,1,1,976.8257,687.9158,1.02755,934.5518,687.1467,1.02398,959.5557,687.0033,1.02547,575.0728,348.0499,0.97463,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",6.11705503097621,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588401451,4035260.7125,1644588401484,"True",TRUE,5.51943,0.06067,0.8632,0.97786,-0.06768,-0.19802,"True",6.52839,-0.00916,0.65889,"SpatialMesh - 1057",-0.8384,1.01792,-0.08031,5.42755,-0.08983,-0.06717,89.5327,328.4313,232.3905,1,1,1,992.9929,676.5708,1.0294,950.913,675.6126,1.02559,976.0849,675.5825,1.0272,582.0476,343.3766,0.97637,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1.36130056282957,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588401484,4035294.0464,1644588401501,"True",TRUE,5.51812,0.06109,0.86339,0.9792,-0.06943,-0.19065,"True",6.52793,-0.01051,0.66679,"SpatialMesh - 1057",-0.84619,1.01664,-0.07891,5.42755,-0.08983,-0.06717,89.5327,328.4313,232.3904,1,1,1,1002.476,651.5369,1.03031,960.3276,650.3273,1.02635,985.6896,650.4639,1.02804,586.1758,332.8884,0.97726,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",12.9912205941246,FALSE,"fixation",795,"fixation",1000.01739999978,6.52958931034483,-0.00321172413793103,0.644506896551724
1644588401518,4035327.3803,1644588401571,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",796,"gap",300.005200000014,NA,NA,NA
1644588401551,4035360.7142,1644588401571,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",796,"gap",300.005200000014,NA,NA,NA
1644588401584,4035394.0481,1644588401627,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",796,"gap",300.005200000014,NA,NA,NA
1644588401618,4035427.3821,1644588401661,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",796,"gap",300.005200000014,NA,NA,NA
1644588401651,4035460.716,1644588401703,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",796,"gap",300.005200000014,NA,NA,NA
1644588401684,4035494.0498,1644588401740,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",796,"gap",300.005200000014,NA,NA,NA
1644588401718,4035527.3839,1644588401761,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",796,"gap",300.005200000014,NA,NA,NA
1644588401751,4035560.7177,1644588401818,"True",TRUE,5.50026,0.0705,0.87175,0.94561,0.20308,0.25412,"True",6.48192,0.28133,1.13555,"SpatialMesh - 1027",1.11062,0.92011,-0.36728,5.68225,-0.07417,2.33934,89.53187,328.4353,232.3948,1,1,1,583.2707,936.6693,1.01908,542.156,938.904,1.02095,560.1493,936.8509,1.01972,406.3847,451.1654,0.96871,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",796,"gap",300.005200000014,NA,NA,NA
1644588401784,4035594.0516,1644588401820,"True",TRUE,5.49752,0.07126,0.87184,0.93937,0.21236,0.26925,"True",6.48244,0.29392,1.15415,"SpatialMesh - 1027",1.09199,0.9186,-0.37974,5.68225,-0.07417,2.33934,89.53187,328.4353,232.3948,1,1,1,551.3955,958.5231,1.02184,510.9449,960.8854,1.02415,528.0909,958.7331,1.0227,392.8448,460.3034,0.97167,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",34.573146561073,FALSE,"fixation",797,"fixation",100.001800000202,6.48251,0.29739,1.15809
1644588401818,4035627.3856,1644588401836,"True",TRUE,5.49497,0.07204,0.87622,0.93765,0.21724,0.27134,"True",6.48258,0.30086,1.16203,"SpatialMesh - 1027",1.08409,0.91788,-0.38663,5.68225,-0.07417,2.33934,89.53312,328.4358,232.3949,1,1,1,566.1207,928.8873,1.02982,526.175,931.1658,1.03192,543.3146,929.1044,1.03058,399.4006,448.1092,0.9796,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",16.0470201215942,FALSE,"fixation",797,"fixation",100.001800000202,6.48251,0.29739,1.15809
1644588401851,4035660.7195,1644588401871,"True",FALSE,5.49211,0.07268,0.87883,0.93405,0.22127,0.27997,NA,6.4831,0.30751,1.17602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,TRUE,"gap",798,"gap",133.335599999875,NA,NA,NA
1644588401884,4035694.0533,1644588401902,"True",FALSE,5.48926,0.07331,0.88145,0.93046,0.22529,0.28859,NA,6.48363,0.31415,1.19002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,TRUE,"gap",798,"gap",133.335599999875,NA,NA,NA
1644588401918,4035727.3873,1644588401932,"True",TRUE,5.4864,0.07395,0.88406,0.92686,0.22932,0.29722,"True",6.48415,0.3208,1.20401,"SpatialMesh - 1027",1.04205,0.91493,-0.40629,5.68225,-0.07417,2.33934,89.5327,328.4365,232.3957,1,1,1,636.2426,948.773,1.05404,598.7048,950.8565,1.05525,615.8074,948.8632,1.05436,429.7745,457.3413,1.0032,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",798,"gap",133.335599999875,NA,NA,NA
1644588401951,4035760.7212,1644588402014,"True",TRUE,5.48103,0.07324,0.89258,0.95621,0.17991,0.23085,"True",6.48278,0.26172,1.13443,"SpatialMesh - 1027",1.11177,0.92118,-0.34768,5.68225,-0.07417,2.33934,89.53187,328.4371,232.3963,1,1,1,831.1109,919.5471,1.03371,791.0392,920.8886,1.03225,812.5709,919.313,1.03269,512.3967,445.2848,0.98139,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",138.546016018252,FALSE,"saccade",799,"saccade",66.6677999999374,NA,NA,NA
1644588401984,4035794.0551,1644588402014,"True",TRUE,5.479,0.07322,0.89545,0.95655,0.17802,0.23092,"True",6.48307,0.26008,1.13784,"SpatialMesh - 1027",1.10836,0.92111,-0.34603,5.68225,-0.07417,2.33934,89.53187,328.4371,232.3963,1,1,1,825.2668,916.4025,1.03499,785.2922,917.7492,1.03361,806.6805,916.1767,1.03401,509.9367,443.9719,0.98272,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",6.08846215542747,FALSE,"fixation",800,"fixation",233.337299999781,6.48339666666667,0.265153333333333,1.14734166666667
1644588402018,4035827.3891,1644588402062,"True",TRUE,5.47501,0.07314,0.89751,0.95493,0.1723,0.24173,"True",6.48421,0.25523,1.15298,"SpatialMesh - 1027",1.09322,0.92068,-0.34108,5.68225,-0.07417,2.33934,89.5327,328.4377,232.3967,1,1,1,841.2056,890.7854,1.04246,801.8139,891.9469,1.04083,823.176,890.5095,1.04136,516.9548,433.4422,0.99011,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",25.2209694197297,FALSE,"fixation",800,"fixation",233.337299999781,6.48339666666667,0.265153333333333,1.14734166666667
1644588402051,4035860.7229,1644588402102,"True",TRUE,5.47252,0.07349,0.89952,0.95449,0.17318,0.2428,"True",6.48436,0.25707,1.15691,"SpatialMesh - 1027",1.08927,0.9204,-0.34289,5.68225,-0.07417,2.33934,89.5327,328.438,232.397,1,1,1,863.3259,830.3038,1.05047,824.2686,831.055,1.04848,845.8281,829.9214,1.04919,526.6957,408.2845,0.99807,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",6.66422300954501,FALSE,"fixation",800,"fixation",233.337299999781,6.48339666666667,0.265153333333333,1.14734166666667
1644588402084,4035894.0568,1644588402136,"True",TRUE,5.47051,0.07412,0.90228,0.95388,0.18067,0.23974,"True",6.48393,0.26607,1.15699,"SpatialMesh - 1027",1.08919,0.91993,-0.35188,5.68225,-0.07417,2.33934,89.5327,328.4383,232.3973,1,1,1,884.338,817.341,1.05178,845.3597,817.9208,1.04948,867.2232,816.8945,1.05034,535.7168,402.9391,0.99923,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",14.4567398964766,FALSE,"fixation",800,"fixation",233.337299999781,6.48339666666667,0.265153333333333,1.14734166666667
1644588402118,4035927.3908,1644588402161,"True",TRUE,5.4688,0.07487,0.90462,0.96047,0.18526,0.20778,"True",6.48173,0.27024,1.12375,"SpatialMesh - 1027",1.12244,0.92122,-0.35628,5.68225,-0.07417,2.33934,89.5327,328.4386,232.3976,1,1,1,954.5055,798.0693,1.04134,914.5637,798.1831,1.0381,938.0489,797.4213,1.03943,565.5336,394.7791,0.9883,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",52.6129651197663,FALSE,"fixation",800,"fixation",233.337299999781,6.48339666666667,0.265153333333333,1.14734166666667
1644588402151,4035960.7247,1644588402222,"True",TRUE,5.46792,0.07555,0.9056,0.95256,0.19394,0.23456,"True",6.48308,0.28223,1.15558,"SpatialMesh - 1027",1.09057,0.91915,-0.36805,5.68225,-0.07417,2.33934,89.53228,328.4389,232.3979,1,1,1,917.5341,846.2055,1.04954,878.7064,846.8007,1.04682,901.0378,845.7208,1.04789,549.7798,415.1408,0.99666,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",52.4422652638881,FALSE,"fixation",800,"fixation",233.337299999781,6.48339666666667,0.265153333333333,1.14734166666667
1644588402184,4035994.0585,1644588402222,"True",TRUE,5.4662,0.07573,0.90907,0.92363,0.19649,0.3291,"True",6.46012,0.28717,1.26322,"SpatialMesh - 1027",0.98592,0.88497,-0.37214,5.68225,-0.07417,2.33934,89.53228,328.4389,232.3979,1,1,1,729.5389,860.5122,1.06134,691.738,861.995,1.06119,710.4941,860.4469,1.06097,469.845,420.7969,1.00994,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",176.172008811368,FALSE,"saccade",801,"saccade",66.6677999999374,NA,NA,NA
1644588402218,4036027.3925,1644588402271,"True",TRUE,5.46503,0.07563,0.91183,0.92248,0.19623,0.33246,"True",6.45863,0.28698,1.26992,"SpatialMesh - 1027",0.97941,0.88278,-0.3719,5.68225,-0.07417,2.33934,89.53312,328.4395,232.3986,1,1,1,732.0237,910.5281,1.05578,694.1151,912.1802,1.05565,712.9637,910.4653,1.05543,470.6568,441.6798,1.00425,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",10.8878100716095,FALSE,"fixation",802,"fixation",300.00530000031,6.45941,0.28514375,1.27549
1644588402251,4036060.7264,1644588402271,"True",TRUE,5.46392,0.07541,0.91457,0.92351,0.19259,0.33172,"True",6.4588,0.28289,1.27192,"SpatialMesh - 1027",0.97743,0.88276,-0.36779,5.68225,-0.07417,2.33934,89.53312,328.4395,232.3986,1,1,1,728.4242,903.2842,1.05672,690.548,904.9236,1.05663,709.3221,903.2269,1.05639,469.1633,438.6457,1.00524,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",7.26924689019521,FALSE,"fixation",802,"fixation",300.00530000031,6.45941,0.28514375,1.27549
1644588402284,4036094.0603,1644588402302,"True",TRUE,5.46331,0.07522,0.91639,0.92395,0.19044,0.33174,"True",6.45886,0.28041,1.27383,"SpatialMesh - 1027",0.97554,0.88264,-0.3653,5.68225,-0.07417,2.33934,89.5327,328.4397,232.3989,1,1,1,743.5909,902.6692,1.05716,705.7417,904.2504,1.05685,724.7508,902.584,1.05672,475.6307,438.4547,1.00555,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",4.98339397164764,FALSE,"fixation",802,"fixation",300.00530000031,6.45941,0.28514375,1.27549
1644588402318,4036127.3943,1644588402332,"True",TRUE,5.46254,0.07502,0.91894,0.92453,0.19062,0.33003,"True",6.45883,0.28043,1.27458,"SpatialMesh - 1027",0.9748,0.88252,-0.36532,5.68225,-0.07417,2.33934,89.5327,328.44,232.3992,1,1,1,764.4584,886.643,1.05925,726.6714,888.0822,1.05865,745.9902,886.5134,1.05866,484.6004,431.849,1.0075,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1.14355939441322,FALSE,"fixation",802,"fixation",300.00530000031,6.45941,0.28514375,1.27549
1644588402351,4036160.7282,1644588402363,"True",TRUE,5.46184,0.07491,0.92168,0.92503,0.19211,0.32773,"True",6.45873,0.28194,1.27487,"SpatialMesh - 1027",0.97451,0.88238,-0.36683,5.68225,-0.07417,2.33934,89.5327,328.4404,232.3995,1,1,1,783.2115,875.3046,1.06064,745.4675,876.6218,1.05977,765.0714,875.1322,1.05992,492.6437,427.1873,1.00877,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2.41349675953887,FALSE,"fixation",802,"fixation",300.00530000031,6.45941,0.28514375,1.27549
