"eyeDataTimestamp","eyeDataRelativeTimestamp","frameTimestamp","isCalibrationValid","gazeHasValue","gazeOrigin_x","gazeOrigin_y","gazeOrigin_z","gazeDirection_x","gazeDirection_y","gazeDirection_z","gazePointHit","gazePoint_x","gazePoint_y","gazePoint_z","gazePoint_target_name","gazePoint_target_x","gazePoint_target_y","gazePoint_target_z","gazePoint_target_pos_x","gazePoint_target_pos_y","gazePoint_target_pos_z","gazePoint_target_rot_x","gazePoint_target_rot_y","gazePoint_target_rot_z","gazePoint_target_scale_x","gazePoint_target_scale_y","gazePoint_target_scale_z","gazePointLeftScreen_x","gazePointLeftScreen_y","gazePointLeftScreen_z","gazePointRightScreen_x","gazePointRightScreen_y","gazePointRightScreen_z","gazePointMonoScreen_x","gazePointMonoScreen_y","gazePointMonoScreen_z","GazePointWebcam_x","GazePointWebcam_y","GazePointWebcam_z","gazePointAOIHit","gazePointAOI_x","gazePointAOI_y","gazePointAOI_z","gazePointAOI_name","gazePointAOI_target_x","gazePointAOI_target_y","gazePointAOI_target_z","gazePointAOI_target_pos_x","gazePointAOI_target_pos_y","gazePointAOI_target_pos_z","gazePointAOI_target_rot_x","gazePointAOI_target_rot_y","gazePointAOI_target_rot_z","gazePointAOI_target_scale_x","gazePointAOI_target_scale_y","gazePointAOI_target_scale_z","GazePointAOIWebcam_x","GazePointAOIWebcam_y","GazePointAOIWebcam_z","info","velocity","modified","classification","eventIndex","eventType","eventDuration","fixation_x","fixation_y","fixation_z"
1644943735218,265016.6067,1644943735267,"True",TRUE,5.49703,0.04086,-2.04947,0.88618,-0.09538,-0.45342,"True",6.49595,-0.06666,-2.56057,"SpatialMesh - 1038",-0.59311,-0.94751,-0.18584,7.32444,-0.26257,-3.30845,89.46478,327.6071,227.5546,1,1,1,979.7935,600.1667,1.1236,940.6251,601.6898,1.12373,964.0317,600.5385,1.12339,576.8792,314.6417,1.07272,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.92507264894294,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735251,265049.9406,1644943735287,"True",TRUE,5.49679,0.04084,-2.0499,0.88609,-0.09582,-0.45351,"True",6.49593,-0.06721,-2.56126,"SpatialMesh - 1038",-0.59241,-0.94741,-0.1853,7.32444,-0.26257,-3.30845,89.46478,327.6071,227.5546,1,1,1,978.9419,601.448,1.12381,939.803,602.9816,1.12396,963.1797,601.8229,1.12362,576.5173,315.1812,1.07294,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23686975131023,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735284,265083.2746,1644943735317,"True",TRUE,5.49659,0.04079,-2.05053,0.88331,-0.09508,-0.45904,"True",6.49562,-0.06674,-2.5697,"SpatialMesh - 1038",-0.58405,-0.94624,-0.18583,7.32444,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,989.1027,604.4855,1.12613,950.2214,605.9375,1.12614,973.6356,604.8148,1.12587,580.8631,316.5395,1.07517,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7008570035096,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735318,265116.6085,1644943735353,"True",TRUE,5.49631,0.04065,-2.05144,0.88208,-0.09475,-0.46148,"True",6.49546,-0.06667,-2.57417,"SpatialMesh - 1038",-0.57963,-0.94562,-0.18593,7.32444,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,992.1208,609.4764,1.12729,953.3954,610.9177,1.12725,976.7832,609.793,1.127,582.1525,318.6659,1.07628,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1450304970105,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735351,265149.9425,1644943735386,"True",TRUE,5.49587,0.04042,-2.05268,0.88198,-0.09493,-0.46164,"True",6.4954,-0.06716,-2.57584,"SpatialMesh - 1038",-0.57797,-0.94538,-0.18546,7.32444,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,989.5728,612.5844,1.12784,950.923,614.0546,1.12785,974.2322,612.9102,1.12758,581.0724,319.974,1.07685,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.37467843112424,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735384,265183.2765,1644943735416,"True",TRUE,5.49563,0.04023,-2.05355,0.88099,-0.09569,-0.46336,"True",6.49528,-0.06835,-2.57933,"SpatialMesh - 1038",-0.5745,-0.94489,-0.1843,7.32444,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,990.1889,612.7483,1.12904,951.6483,614.2093,1.12904,974.9146,613.0694,1.12877,581.3515,320.0753,1.07805,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.02412444949689,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735418,265216.6104,1644943735466,"True",TRUE,5.49513,0.03996,-2.05522,0.8807,-0.09584,-0.46387,"True",6.49519,-0.06887,-2.58196,"SpatialMesh - 1038",-0.57189,-0.94452,-0.1838,7.32444,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,990.0287,613.5837,1.12998,951.5789,615.0448,1.12997,974.7972,613.9036,1.12971,581.2954,320.4485,1.07898,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64235163795338,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735451,265249.9443,1644943735486,"True",TRUE,5.49477,0.0397,-2.05681,0.87744,-0.09531,-0.47012,"True",6.49481,-0.06893,-2.59262,"SpatialMesh - 1038",-0.56133,-0.94303,-0.18382,7.32444,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,1002.985,615.9015,1.13318,964.8734,617.2552,1.133,988.1371,616.1647,1.13282,586.8435,321.5353,1.08206,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5125569645011,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735484,265283.2782,1644943735516,"True",TRUE,5.4947,0.03965,-2.05714,0.87536,-0.09408,-0.47423,"True",6.49458,-0.06781,-2.59883,"SpatialMesh - 1038",-0.55518,-0.94217,-0.18499,7.32443,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,1008.057,616.6078,1.13487,970.1167,617.9165,1.13462,993.3774,616.8475,1.13448,589.0219,321.8874,1.08371,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6525839629776,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735518,265316.6122,1644943735554,"True",TRUE,5.49446,0.03953,-2.05859,0.87389,-0.0934,-0.47707,"True",6.49438,-0.06733,-2.60445,"SpatialMesh - 1038",-0.54961,-0.9414,-0.18551,7.32443,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,1013.988,615.7828,1.13645,976.1962,617.0349,1.13611,999.4806,615.996,1.13602,591.5667,321.5986,1.08524,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6460371631126,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735551,265349.9461,1644943735587,"True",TRUE,5.49435,0.03954,-2.0596,0.87317,-0.09264,-0.47853,"True",6.49426,-0.06654,-2.60758,"SpatialMesh - 1038",-0.54652,-0.94097,-0.18632,7.32443,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,1016.338,616.0203,1.13696,978.5984,617.2526,1.13659,1001.897,616.2235,1.13651,592.5724,321.7173,1.08573,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.43070547467871,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735584,265383.2801,1644943735618,"True",TRUE,5.49433,0.03959,-2.06043,0.87261,-0.09214,-0.47966,"True",6.49417,-0.06599,-2.61002,"SpatialMesh - 1038",-0.5441,-0.94063,-0.1869,7.32443,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,1019.125,617.0361,1.1372,981.425,618.2499,1.13679,1004.749,617.2281,1.13673,593.7582,322.1557,1.08594,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.41737050855797,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735618,265416.614,1644943735667,"True",TRUE,5.49441,0.03966,-2.06111,0.87269,-0.09164,-0.47961,"True",6.49415,-0.06532,-2.61054,"SpatialMesh - 1038",-0.54359,-0.94056,-0.18757,7.32443,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,1021.106,618.165,1.13653,983.3615,619.3698,1.1361,1006.738,618.3508,1.13605,594.5873,322.6162,1.08526,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.24706839851529,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735651,265449.9479,1644943735686,"True",TRUE,5.49469,0.03981,-2.06154,0.87249,-0.09116,-0.48006,"True",6.49412,-0.06461,-2.61144,"SpatialMesh - 1038",-0.54271,-0.94045,-0.18829,7.32443,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,1022.438,619.8431,1.13602,984.6684,621.0463,1.13557,1008.08,620.0252,1.13553,595.1435,323.3091,1.08473,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.64328569893214,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735684,265483.2819,1644943735718,"True",TRUE,5.49496,0.0399,-2.06201,0.87152,-0.09751,-0.48056,"True",6.49408,-0.07188,-2.61293,"SpatialMesh - 1038",-0.54118,-0.94017,-0.18103,7.32443,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,1024.182,610.5788,1.13691,986.415,611.7273,1.13642,1009.854,610.7491,1.1364,595.9175,319.4604,1.08562,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9430427812869,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735718,265516.6158,1644943735754,"True",TRUE,5.49533,0.03995,-2.06235,0.86945,-0.10153,-0.48348,"True",6.49393,-0.07666,-2.61764,"SpatialMesh - 1038",-0.53648,-0.93948,-0.17628,7.32443,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,1024.985,607.8499,1.13878,987.3588,608.9735,1.13827,1010.742,608.0125,1.13826,596.2905,318.3686,1.08749,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2619007009967,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735751,265549.9497,1644943735786,"True",TRUE,5.49605,0.04006,-2.06205,0.86714,-0.10489,-0.48691,"True",6.49377,-0.08063,-2.62227,"SpatialMesh - 1038",-0.53187,-0.9388,-0.17236,7.32443,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,1027.309,605.1761,1.1407,989.8359,606.2621,1.14015,1013.18,605.3249,1.14016,597.31,317.3055,1.08939,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.31057267706232,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735784,265583.2838,1644943735816,"True",TRUE,5.49651,0.04002,-2.06241,0.86597,-0.10766,-0.48838,"True",6.49369,-0.08394,-2.62479,"SpatialMesh - 1038",-0.52935,-0.93842,-0.16906,7.32443,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,1028.344,602.2684,1.14151,990.9161,603.3306,1.14093,1014.256,602.4103,1.14095,597.7676,316.1126,1.09019,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7904576584593,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735818,265616.6177,1644943735868,"True",TRUE,5.49707,0.03995,-2.0627,0.86482,-0.10935,-0.49003,"True",6.4936,-0.08605,-2.62736,"SpatialMesh - 1038",-0.52679,-0.93804,-0.16697,7.32443,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,1033.684,601.0401,1.14188,996.296,602.0529,1.14123,1019.702,601.1598,1.14129,600.0442,315.6224,1.09052,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.49802443974297,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735851,265649.9516,1644943735886,"True",TRUE,5.49793,0.03979,-2.06299,0.86425,-0.11081,-0.4907,"True",6.49357,-0.08787,-2.62829,"SpatialMesh - 1038",-0.52585,-0.93789,-0.16516,7.32443,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,1035.242,600.4487,1.14166,997.8362,601.4473,1.14099,1021.279,600.5617,1.14106,600.7056,315.3735,1.0903,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.90188826964703,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735884,265683.2856,1644943735916,"True",TRUE,5.49841,0.03961,-2.06336,0.86819,-0.11727,-0.48218,"True",6.49402,-0.09487,-2.6163,"SpatialMesh - 1038",-0.53769,-0.9395,-0.15807,7.32443,-0.26257,-3.30844,89.46478,327.6071,227.5546,1,1,1,1019.587,589.1064,1.1385,981.7482,590.1996,1.13803,1005.147,589.2845,1.138,594.0312,310.5071,1.08729,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.583084163266,FALSE,"fixation",47,"fixation",3500.06449999998,6.49602346153846,-0.0499507692307692,-2.56048490384615
1644943735918,265716.6195,1644943735946,"True",TRUE,5.49889,0.03944,-2.0638,0.87059,-0.12145,-0.47679,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"gap",48,"gap",100.001899999974,NA,NA,NA
1644943735951,265749.9534,1644943735990,"True",TRUE,5.49944,0.03928,-2.06409,0.8718,-0.12442,-0.4738,"True",6.49506,-0.10281,-2.60518,"SpatialMesh - 1038",-0.54881,-0.94043,-0.15003,7.32448,-0.26256,-3.30848,89.46404,327.6071,227.5548,1,1,1,999.3375,576.3319,1.1361,961.1154,577.5541,1.1359,984.3727,576.5952,1.13573,585.4199,305.0501,1.0851,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"gap",48,"gap",100.001899999974,NA,NA,NA
1644943735984,265783.2875,1644943736021,"True",TRUE,5.49988,0.03911,-2.06448,0.87211,-0.12588,-0.47284,"True",6.49509,-0.10454,-2.60406,"SpatialMesh - 1038",-0.5499,-0.94057,-0.14829,7.32448,-0.26256,-3.30848,89.46404,327.6074,227.555,1,1,1,994.4258,574.1506,1.13584,956.1508,575.4077,1.1357,979.3568,574.4347,1.1355,583.3358,304.1188,1.08489,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.07378264683186,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
1644943736018,265816.6214,1644943736071,"True",TRUE,5.50057,0.0391,-2.06443,0.87226,-0.12658,-0.47239,"True",6.49512,-0.10523,-2.60304,"SpatialMesh - 1038",-0.5509,-0.94072,-0.14759,7.32448,-0.26256,-3.30848,89.46478,327.6075,227.5552,1,1,1,988.3833,572.8243,1.13537,950.0402,574.1287,1.13531,973.1801,573.1338,1.13507,580.7644,303.5362,1.08446,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.77144422559132,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
1644943736051,265849.9552,1644943736071,"True",TRUE,5.50102,0.03903,-2.06473,0.87224,-0.12729,-0.47223,"True",6.49513,-0.10605,-2.60294,"SpatialMesh - 1038",-0.551,-0.94073,-0.14677,7.32448,-0.26256,-3.30848,89.46478,327.6075,227.5552,1,1,1,988.3104,571.4878,1.13548,949.9651,572.7877,1.13542,973.1053,571.7975,1.13518,580.7382,302.9802,1.08458,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.24202059277104,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
1644943736084,265883.2893,1644943736118,"True",TRUE,5.50129,0.03898,-2.06533,0.87225,-0.12766,-0.4721,"True",6.49512,-0.10648,-2.60323,"SpatialMesh - 1038",-0.55071,-0.94068,-0.14634,7.32448,-0.26256,-3.30848,89.46478,327.6078,227.5557,1,1,1,986.606,570.6954,1.13517,948.2205,572.0081,1.13514,971.353,571.0131,1.13489,580.011,302.6364,1.08429,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.732325441031056,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
1644943736118,265916.6231,1644943736149,"True",TRUE,5.50185,0.03901,-2.06527,0.87188,-0.12764,-0.47279,"True",6.4951,-0.1064,-2.60387,"SpatialMesh - 1038",-0.55007,-0.94059,-0.14643,7.32448,-0.26256,-3.30848,89.46442,327.6081,227.5557,1,1,1,985.5569,571.7013,1.13514,947.178,573.0269,1.13512,970.2903,572.0233,1.13486,579.5631,303.0536,1.08426,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88104643203143,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
1644943736151,265949.9571,1644943736186,"True",TRUE,5.50215,0.03897,-2.06575,0.87222,-0.12794,-0.47209,"True",6.49512,-0.10668,-2.6032,"SpatialMesh - 1038",-0.55074,-0.94068,-0.14613,7.32448,-0.26255,-3.30848,89.46404,327.6082,227.5558,1,1,1,982.4773,571.8962,1.13481,944.0622,573.2499,1.13483,967.1436,572.232,1.13455,578.2499,303.1185,1.08395,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0221125830009,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
1644943736184,265983.2911,1644943736216,"True",TRUE,5.5025,0.03893,-2.06591,0.86795,-0.12815,-0.47983,"True",6.49481,-0.10759,-2.61449,"SpatialMesh - 1038",-0.53956,-0.93901,-0.14532,7.32448,-0.26255,-3.30848,89.46368,327.6084,227.5561,1,1,1,996.696,572.2255,1.13857,958.6488,573.4445,1.13839,981.7801,572.4944,1.13821,584.3441,303.3908,1.08759,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1539436334955,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
1644943736218,266016.625,1644943736266,"True",TRUE,5.50295,0.03896,-2.06581,0.86626,-0.12868,-0.48274,"True",6.4947,-0.10836,-2.61847,"SpatialMesh - 1038",-0.53561,-0.93842,-0.14457,7.32448,-0.26255,-3.30848,89.46442,327.6085,227.5562,1,1,1,1004.349,569.4728,1.13985,966.4098,570.6108,1.13956,989.6119,569.7061,1.13944,587.6188,302.2927,1.08882,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.36772385411792,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
1644943736251,266049.9589,1644943736286,"True",TRUE,5.50337,0.03897,-2.0659,0.8654,-0.12897,-0.4842,"True",6.49464,-0.10875,-2.62052,"SpatialMesh - 1038",-0.53358,-0.93811,-0.1442,7.32448,-0.26255,-3.30848,89.46404,327.6088,227.5564,1,1,1,1007.692,567.5837,1.14039,969.7941,568.6834,1.14005,993.0316,567.8009,1.13995,589.0519,301.5251,1.08933,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.75962738575024,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
1644943736284,266083.2929,1644943736316,"True",TRUE,5.50369,0.03906,-2.06565,0.8649,-0.12869,-0.48518,"True",6.49461,-0.10839,-2.62153,"SpatialMesh - 1038",-0.53259,-0.93797,-0.14457,7.32448,-0.26255,-3.30848,89.46404,327.6089,227.5567,1,1,1,1012.183,565.7709,1.14009,974.2524,566.8268,1.13969,997.5783,565.9692,1.13963,590.9587,300.7707,1.089,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.48271980708633,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
1644943736318,266116.6268,1644943736356,"True",TRUE,5.50406,0.03912,-2.06562,0.86507,-0.12777,-0.48512,"True",6.49462,-0.10719,-2.62111,"SpatialMesh - 1038",-0.533,-0.93804,-0.14577,7.32448,-0.26255,-3.30848,89.46404,327.6091,227.5569,1,1,1,1013.145,567.2736,1.13944,975.1732,568.3298,1.13903,998.5338,567.4698,1.13896,591.3546,301.3845,1.08834,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.83487827640683,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
1644943736351,266149.9607,1644943736390,"True",TRUE,5.50411,0.03913,-2.06602,0.86578,-0.12807,-0.48377,"True",6.49467,-0.1074,-2.61951,"SpatialMesh - 1038",-0.53459,-0.93828,-0.14554,7.32448,-0.26255,-3.30848,89.46478,327.6093,227.557,1,1,1,1011.583,567.1835,1.1387,973.5422,568.2557,1.13832,996.9111,567.3878,1.13824,590.6808,301.3235,1.08762,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.18152247574101,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
1644943736384,266183.2947,1644943736418,"True",TRUE,5.5044,0.03922,-2.06596,0.86531,-0.12846,-0.48451,"True",6.49464,-0.10779,-2.62042,"SpatialMesh - 1038",-0.53369,-0.93814,-0.14516,7.32448,-0.26255,-3.30848,89.46478,327.6096,227.5571,1,1,1,1012.293,566.3721,1.1389,974.2643,567.4341,1.13851,997.6408,566.5726,1.13844,590.9877,300.9912,1.08781,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.31408816451735,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
1644943736418,266216.6286,1644943736470,"True",TRUE,5.50463,0.03928,-2.06602,0.8654,-0.12802,-0.48446,"True",6.49465,-0.10717,-2.62024,"SpatialMesh - 1038",-0.53387,-0.93817,-0.14578,7.32448,-0.26255,-3.30848,89.46442,327.6098,227.5575,1,1,1,1012.462,565.0876,1.13866,974.4,566.1443,1.13826,997.7955,565.2877,1.13819,591.0585,300.4483,1.08757,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.940525723898985,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
1644943736451,266249.9626,1644943736470,"True",TRUE,5.50457,0.03926,-2.06659,0.86572,-0.12747,-0.48403,"True",6.49465,-0.10652,-2.62015,"SpatialMesh - 1038",-0.53396,-0.93819,-0.14643,7.32448,-0.26255,-3.30848,89.46442,327.6098,227.5575,1,1,1,1012.277,566.1154,1.13852,974.2118,567.1781,1.13813,997.6061,566.3166,1.13805,590.9758,300.8738,1.08743,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.967648982305706,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
1644943736484,266283.2966,1644943736518,"True",TRUE,5.50474,0.03932,-2.06669,0.86555,-0.12697,-0.48446,"True",6.49463,-0.10589,-2.62075,"SpatialMesh - 1038",-0.53338,-0.93811,-0.14706,7.32448,-0.26255,-3.30848,89.46404,327.61,227.5579,1,1,1,1015.449,565.6509,1.13803,977.3446,566.687,1.1376,1000.808,565.8393,1.13755,592.3163,300.6747,1.08692,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.27541253769464,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
1644943736518,266316.6305,1644943736550,"True",TRUE,5.5049,0.03928,-2.06681,0.86307,-0.1294,-0.48823,"True",6.49447,-0.10908,-2.62659,"SpatialMesh - 1038",-0.52757,-0.93722,-0.14391,7.32448,-0.26255,-3.30847,89.46332,327.6103,227.5581,1,1,1,1025.658,562.5203,1.14004,987.7324,563.4476,1.13946,1011.274,562.6602,1.13948,596.6898,299.4437,1.08885,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8339631978579,FALSE,"fixation",49,"fixation",1200.022,6.49460971428571,-0.111728857142857,-2.62196657142857
